 28 079 047 08 08 02 16 09 08 00033 00029 00034 00019 00008 00009 00036 00096 00097 00098 00070 00052 00068 00029 00011 00009 00009 00009 00014 00021 00031 00031 00021 00021
 28 079 047 08 08 02 16 09 09 00021 00026 00016 00012 00013 00019 00059 00075 00073 00044 00036 00020 00015 00008 00008 00007 00007 00009 00011 00014 00024 00048 00047 00049
 28 079 047 08 08 02 16 09 10 00038 00035 00025 00011 00013 00012 00018 00046 00052 00031 00025 00025 00018 00015 00013 00009 00005 00005 00008 00009 00025 00056 00076 00037
 28 079 047 08 08 02 16 09 11 00036 00048 00021 00013 00010 00022 00018 00035 00049 00038 00038 00013 00014 00010 00006 00003 00003 00002 00004 00007 00031 00125 00161 00144
 28 079 047 08 08 02 16 09 12 00115 00117 00111 00055 00028 00019 00048 00065 00089 00077 00058 00044 00033 00026 00015 00008 00006 00006 00012 00019 00051 00081 00018 00021
 28 079 047 08 08 02 16 09 13 00017 00020 00023 00017 00026 00027 00066 00041 00031 00023 00016 00009 00009 00012 00015 00019 00019 00012 00013 00019 00026 00038 00021 00018
 28 079 047 08 08 02 16 09 14 00018 00015 00013 00014 00009 00012 00014 00032 00051 00039 00029 00012 00011 00010 00010 00010 00017 00017 00017 00014 00023 00023 00019 00021
 28 079 047 08 08 02 16 09 15 00020 00060 00049 00010 00014 00063 00059 00074 00070 00052 00032 00014 00008 00007 00006 00008 00012 00010 00013 00017 00025 00040 00025 00016
 28 079 047 08 08 02 16 09 16 00014 00013 00011 00007 00009 00008 00021 00045 00061 00081 00058 00033 00033 00030 00025 00032 00041 00039 00022 00035 00051 00052 00043 00028
 28 079 047 08 08 02 16 09 17 00029 00034 00023 00021 00014 00013 00019 00022 00026 00022 00022 00025 00017 00019 00025 00022 00017 00015 00020 00022 00024 00032 00019 00018
 28 079 047 08 08 02 16 09 18 00020 00015 00013 00013 00010 00012 00012 00025 00052 00024 00013 00019 00020 00016 00016 00016 00013 00010 00013 00018 00038 00046 00031 00029
 28 079 047 08 08 02 16 09 19 00018 00015 00011 00007 00007 00008 00022 00054 00077 00072 00053 00040 00033 00036 00035 00037 00032 00032 00036 00041 00065 00099 00089 00122
 28 079 047 08 08 02 16 09 20 00111 00084 00049 00034 00031 00034 00033 00054 00070 00063 00046 00037 00035 00029 00028 00026 00018 00020 00018 00027 00044 00075 00095 00074
 28 079 047 08 08 02 16 09 21 00069 00053 00052 00060 00047 00046 00044 00069 00087 00073 00066 00060 00062 00042 00012 00009 00007 00012 00017 00022 00053 00080 00042 00080
 28 079 047 08 08 02 16 09 22 00110 00048 00037 00083 00085 00070 00058 00070 00091 00100 00090 00082 00072 00061 00032 00011 00006 00008 00010 00028 00068 00115 00090 00093
 28 079 047 08 08 02 16 09 23 00052 00047 00063 00084 00076 00067 00061 00071 00087 00088 00100 00076 00059 00063 00057 00038 00014 00009 00010 00021 00060 00132 00154 00154
 28 079 047 08 08 02 16 09 24 00134 00128 00113 00070 00042 00065 00057 00060 00064 00049 00047 00030 00029 00023 00017 00006 00004 00006 00011 00023 00063 00132 00140 00133
 28 079 047 08 08 02 16 09 25 00135 00133 00115 00077 00068 00074 00069 00052 00051 00031 00022 00013 00009 00009 00008 00006 00006 00007 00008 00017 00059 00102 00094 00114
 28 079 047 08 08 02 16 09 26 00026 00013 00009 00007 00019 00025 00043 00064 00077 00070 00045 00037 00025 00027 00019 00014 00014 00013 00018 00047 00044 00048 00040 00033
 28 079 047 08 08 02 16 09 27 00031 00041 00019 00012 00017 00028 00039 00070 00092 00086 00044 00043 00023 00020 00015 00014 00020 00020 00028 00061 00075 00039 00022 00016
 28 079 047 08 08 02 16 09 28 00011 00010 00010 00008 00007 00009 00017 00039 00047 00038 00028 00018 00014 00013 00009 00010 00009 00016 00015 00018 00052 00073 00030 00039
 28 079 047 08 08 02 16 09 29 00040 00023 00014 00027 00038 00036 00047 00065 00083 00080 00087 00060 00019 00016 00012 00006 00004 00005 00010 00017 00057 00113 00131 00127
 28 079 047 08 08 02 16 09 30 00093 00071 00020 00017 00057 00048 00043 00076 00088 00091 00049 00029 00024 00013 00008 00006 00009 00009 00010 00026 00078 00124 00135 00147
 28 079 047 08 08 02 16 10 01 00142 00114 00098 00055 00062 00077 00064 00084 00078 00066 00068 00044 00037 00021 00007 00005 00004 00007 00009 00017 00031 00038 00039 00042
 28 079 047 08 08 02 16 10 02 00051 00055 00080 00057 00038 00051 00055 00052 00056 00046 00052 00040 00035 00012 00004 00003 00003 00003 00006 00011 00046 00050 00082 00110
 28 079 047 08 08 02 16 10 03 00093 00081 00065 00058 00039 00031 00055 00067 00089 00081 00068 00046 00036 00032 00025 00015 00010 00009 00011 00036 00098 00159 00149 00130
 28 079 047 08 08 02 16 10 04 00118 00101 00054 00072 00056 00058 00062 00086 00089 00092 00073 00060 00056 00044 00031 00024 00020 00016 00017 00043 00138 00198 00187 00144
 28 079 047 08 08 02 16 10 05 00118 00095 00099 00091 00082 00055 00059 00080 00099 00092 00076 00047 00035 00025 00020 00016 00018 00021 00022 00044 00136 00175 00161 00129
 28 079 047 08 08 02 16 10 06 00123 00108 00094 00087 00073 00068 00069 00078 00103 00115 00114 00086 00105 00027 00011 00009 00009 00023 00040 00054 00080 00128 00152 00110
 28 079 047 08 08 02 16 10 07 00105 00106 00083 00065 00053 00041 00058 00093 00119 00118 00109 00080 00048 00049 00019 00016 00012 00014 00024 00050 00071 00084 00097 00129
 28 079 047 08 08 02 16 10 08 00108 00097 00094 00082 00065 00058 00056 00065 00067 00070 00073 00063 00066 00054 00047 00027 00011 00012 00013 00040 00151 00200 00184 00152
 28 079 047 08 08 02 16 10 09 00110 00067 00029 00057 00014 00012 00012 00016 00020 00032 00030 00024 00018 00019 00016 00015 00012 00011 00015 00029 00123 00197 00118 00041
 28 079 047 08 08 02 16 10 10 00036 00031 00022 00017 00012 00013 00030 00064 00082 00085 00065 00053 00040 00031 00033 00025 00011 00014 00024 00044 00048 00055 00034 00034
 28 079 047 08 08 02 16 10 11 00073 00080 00053 00050 00040 00038 00060 00080 00100 00110 00113 00086 00064 00059 00017 00013 00012 00015 00018 00030 00044 00037 00023 00018
 28 079 047 08 08 02 16 10 12 00025 00047 00036 00025 00012 00020 00011 00014 00022 00029 00037 00032 00026 00025 00022 00017 00015 00022 00043 00042 00038 00038 00039 00040
 28 079 047 08 08 02 16 10 13 00025 00024 00012 00015 00009 00009 00023 00033 00045 00039 00029 00022 00020 00016 00013 00011 00011 00020 00030 00029 00033 00040 00032 00016
 28 079 047 08 08 02 16 10 14 00010 00007 00007 00008 00007 00009 00021 00042 00045 00041 00036 00029 00031 00027 00015 00021 00018 00015 00020 00033 00050 00046 00045 00050
 28 079 047 08 08 02 16 10 15 00047 00050 00024 00032 00057 00057 00059 00068 00049 00045 00047 00036 00033 00023 00013 00009 00009 00009 00011 00021 00071 00174 00142 00102
 28 079 047 08 08 02 16 10 16 00082 00074 00075 00057 00049 00041 00027 00031 00042 00047 00046 00031 00033 00034 00023 00015 00009 00008 00011 00028 00120 00133 00125 00112
 28 079 047 08 08 02 16 10 17 00085 00074 00064 00058 00052 00049 00063 00073 00088 00083 00089 00075 00065 00056 00054 00046 00046 00047 00064 00069 00079 00081 00057 00041
 28 079 047 08 08 02 16 10 18 00031 00024 00020 00015 00011 00013 00029 00058 00065 00072 00070 00064 00061 00038 00032 00032 00034 00044 00049 00061 00092 00094 00102 00083
 28 079 047 08 08 02 16 10 19 00053 00054 00048 00045 00045 00054 00060 00068 00079 00076 00063 00058 00062 00078 00069 00056 00055 00055 00069 00065 00047 00049 00067 00079
 28 079 047 08 08 02 16 10 20 00074 00071 00053 00053 00047 00046 00047 00044 00063 00059 00056 00052 00047 00037 00040 00042 00037 00034 00042 00070 00077 00066 00072 00082
 28 079 047 08 08 02 16 10 21 00075 00058 00057 00046 00022 00017 00035 00058 00066 00060 00057 00058 00050 00038 00026 00024 00020 00025 00033 00062 00073 00088 00093 00082
 28 079 047 08 08 02 16 10 22 00065 00050 00049 00055 00050 00037 00039 00038 00042 00046 00041 00041 00022 00019 00018 00017 00014 00027 00031 00039 00063 00041 00027 00021
 28 079 047 08 08 02 16 10 23 00020 00009 00006 00004 00004 00006 00009 00015 00013 00016 00013 00016 00014 00013 00014 00017 00018 00017 00017 00025 00031 00021 00022 00025
 28 079 047 08 08 02 16 10 24 00020 00012 00007 00007 00006 00013 00041 00066 00059 00062 00041 00028 00027 00019 00020 00032 00034 00045 00061 00083 00086 00071 00057 00042
 28 079 047 08 08 02 16 10 25 00032 00020 00016 00012 00012 00018 00033 00070 00079 00081 00058 00038 00037 00037 00041 00036 00028 00045 00082 00094 00126 00117 00070 00061
 28 079 047 08 08 02 16 10 26 00072 00056 00040 00029 00030 00024 00027 00038 00056 00073 00059 00052 00047 00043 00042 00047 00050 00058 00108 00144 00173 00215 00184 00111
 28 079 047 08 08 02 16 10 27 00063 00053 00045 00037 00028 00017 00035 00053 00058 00059 00055 00049 00039 00036 00039 00042 00045 00046 00082 00115 00174 00169 00136 00088
 28 079 047 08 08 02 16 10 28 00075 00057 00049 00045 00042 00043 00049 00064 00069 00069 00058 00045 00040 00035 00033 00031 00039 00042 00038 00106 00128 00128 00110 00092
 28 079 047 08 08 02 16 10 29 00065 00056 00052 00043 00037 00029 00024 00024 00026 00032 00044 00041 00047 00044 00034 00020 00019 00024 00066 00117 00152 00125 00102 00083
 28 079 047 08 08 02 16 10 30 00075 00067 00055 00043 00039 00036 00035 00036 00035 00038 00050 00053 00047 00048 00048 00039 00047 00082 00134 00191 00164 00121 00098 00083
 28 079 047 08 08 02 16 10 31 00071 00064 00057 00049 00043 00037 00035 00047 00060 00074 00077 00068 00069 00080 00065 00050 00050 00085 00152 00206 00177 00123 00122 00124
 28 079 047 08 08 02 16 11 01 00093 00069 00066 00059 00054 00051 00048 00056 00045 00050 00048 00039 00026 00020 00023 00022 00024 00028 00047 00122 00140 00128 00089 00078
 28 079 047 08 08 02 16 11 02 00077 00065 00060 00052 00044 00036 00032 00044 00063 00079 00070 00074 00065 00053 00042 00044 00029 00042 00088 00131 00137 00150 00145 00134
 28 079 047 08 08 02 16 11 03 00079 00052 00043 00041 00038 00031 00032 00043 00062 00075 00063 00067 00066 00046 00041 00036 00034 00051 00106 00135 00165 00151 00118 00085
 28 079 047 08 08 02 16 11 04 00066 00052 00047 00042 00039 00044 00063 00076 00067 00075 00063 00058 00049 00049 00069 00062 00060 00053 00068 00048 00054 00051 00037 00032
 28 079 047 08 08 02 16 11 05 00023 00022 00012 00009 00009 00008 00013 00036 00041 00033 00014 00013 00010 00013 00021 00026 00028 00035 00047 00057 00064 00050 00046 00031
 28 079 047 08 08 02 16 11 06 00021 00021 00028 00022 00019 00013 00023 00015 00018 00017 00022 00012 00007 00008 00009 00008 00010 00020 00036 00047 00048 00047 00036 00019
 28 079 047 08 08 02 16 11 07 00015 00015 00014 00012 00009 00008 00022 00051 00067 00061 00054 00039 00031 00056 00053 00038 00050 00078 00060 00061 00056 00066 00064 00032
 28 079 047 08 08 02 16 11 08 00034 00052 00040 00050 00064 00065 00053 00065 00057 00056 00036 00017 00019 00012 00010 00013 00017 00030 00053 00073 00067 00039 00031 00062
 28 079 047 08 08 02 16 11 09 00039 00019 00014 00009 00007 00006 00008 00016 00017 00018 00017 00017 00015 00017 00018 00018 00016 00024 00037 00045 00038 00066 00059 00081
 28 079 047 08 08 02 16 11 10 00096 00088 00077 00079 00057 00039 00050 00057 00072 00085 00096 00076 00053 00039 00040 00035 00039 00055 00084 00105 00101 00112 00129 00107
 28 079 047 08 08 02 16 11 11 00081 00068 00056 00047 00044 00033 00036 00046 00070 00080 00090 00072 00064 00061 00077 00087 00084 00075 00094 00112 00109 00096 00105 00091
 28 079 047 08 08 02 16 11 12 00080 00076 00056 00047 00038 00034 00029 00029 00032 00038 00061 00058 00044 00043 00050 00058 00059 00066 00078 00085 00080 00074 00092 00100
 28 079 047 08 08 02 16 11 13 00087 00067 00064 00070 00064 00053 00048 00046 00046 00047 00038 00026 00023 00018 00020 00015 00023 00054 00094 00065 00044 00041 00029 00016
 28 079 047 08 08 02 16 11 14 00016 00012 00012 00011 00017 00026 00039 00053 00075 00086 00053 00038 00025 00023 00024 00024 00034 00060 00079 00072 00059 00043 00026 00021
 28 079 047 08 08 02 16 11 15 00015 00011 00011 00013 00021 00022 00027 00062 00076 00069 00051 00033 00035 00032 00031 00033 00043 00078 00117 00148 00166 00121 00109 00099
 28 079 047 08 08 02 16 11 16 00067 00061 00051 00048 00039 00040 00041 00055 00079 00093 00105 00075 00063 00066 00061 00061 00057 00067 00089 00093 00099 00150 00150 00100
 28 079 047 08 08 02 16 11 17 00081 00073 00056 00052 00045 00041 00041 00058 00083 00097 00108 00099 00090 00078 00089 00066 00051 00056 00092 00124 00183 00160 00131 00099
 28 079 047 08 08 02 16 11 18 00090 00081 00067 00058 00045 00043 00043 00051 00079 00091 00088 00093 00087 00098 00099 00077 00065 00085 00095 00092 00082 00068 00059 00053
 28 079 047 08 08 02 16 11 19 00067 00072 00067 00088 00083 00050 00041 00040 00050 00060 00064 00060 00041 00035 00047 00048 00021 00023 00049 00065 00053 00033 00026 00025
 28 079 047 08 08 02 16 11 20 00016 00012 00009 00008 00012 00010 00018 00025 00020 00017 00018 00015 00022 00026 00036 00051 00046 00053 00065 00070 00033 00027 00023 00011
 28 079 047 08 08 02 16 11 21 00007 00004 00006 00013 00011 00017 00031 00057 00057 00039 00024 00022 00019 00018 00017 00017 00021 00030 00051 00063 00043 00063 00074 00073
 28 079 047 08 08 02 16 11 22 00072 00069 00070 00066 00054 00062 00068 00057 00081 00078 00069 00051 00054 00057 00055 00053 00056 00068 00072 00077 00079 00069 00066 00056
 28 079 047 08 08 02 16 11 23 00051 00037 00014 00010 00029 00023 00031 00049 00058 00063 00055 00043 00043 00043 00053 00051 00056 00061 00063 00078 00077 00080 00087 00083
 28 079 047 08 08 02 16 11 24 00086 00088 00078 00067 00061 00064 00055 00072 00066 00057 00045 00035 00034 00026 00021 00018 00028 00033 00038 00046 00041 00056 00053 00062
 28 079 047 08 08 02 16 11 25 00059 00033 00028 00033 00031 00017 00034 00060 00076 00080 00077 00071 00056 00049 00029 00028 00048 00077 00087 00083 00081 00072 00056 00041
 28 079 047 08 08 02 16 11 26 00036 00037 00031 00025 00016 00017 00024 00033 00040 00050 00063 00075 00070 00053 00034 00034 00046 00064 00078 00087 00086 00079 00069 00051
 28 079 047 08 08 02 16 11 27 00034 00017 00014 00017 00016 00016 00015 00023 00033 00029 00029 00031 00032 00049 00050 00066 00065 00063 00064 00063 00060 00060 00057 00041
 28 079 047 08 08 02 16 11 28 00036 00034 00027 00018 00014 00015 00027 00058 00071 00063 00045 00032 00021 00023 00026 00023 00035 00050 00096 00108 00127 00129 00120 00103
 28 079 047 08 08 02 16 11 29 00082 00057 00043 00027 00028 00026 00057 00070 00072 00073 00063 00055 00058 00056 00060 00065 00072 00083 00089 00094 00096 00080 00069 00051
 28 079 047 08 08 02 16 11 30 00037 00019 00014 00009 00015 00024 00045 00077 00086 00081 00049 00040 00036 00032 00026 00031 00034 00048 00046 00054 00063 00057 00034 00028
 28 079 047 08 08 02 16 12 01 00018 00016 00015 00012 00007 00012 00026 00056 00077 00072 00059 00057 00057 00053 00051 00057 00071 00076 00079 00086 00078 00076 00086 00078
 28 079 047 08 08 02 16 12 02 00074 00050 00028 00039 00056 00052 00052 00073 00079 00081 00075 00069 00057 00053 00048 00046 00045 00063 00064 00083 00095 00131 00126 00096
 28 079 047 08 08 02 16 12 03 00067 00058 00050 00050 00050 00046 00046 00040 00042 00046 00054 00054 00044 00035 00031 00030 00038 00065 00074 00077 00055 00036 00030 00028
 28 079 047 08 08 02 16 12 04 00021 00015 00010 00009 00007 00009 00014 00014 00014 00016 00020 00028 00031 00039 00052 00043 00041 00046 00058 00052 00058 00067 00061 00053
 28 079 047 08 08 02 16 12 05 00036 00018 00014 00013 00013 00016 00035 00067 00069 00063 00054 00052 00053 00046 00046 00040 00059 00071 00076 00062 00059 00056 00043 00030
 28 079 047 08 08 02 16 12 06 00024 00023 00022 00017 00012 00015 00023 00026 00036 00044 00030 00026 00029 00032 00032 00040 00043 00056 00079 00089 00121 00117 00108 00083
 28 079 047 08 08 02 16 12 07 00058 00047 00040 00034 00030 00025 00026 00037 00059 00072 00077 00072 00065 00056 00053 00051 00044 00049 00068 00102 00107 00123 00092 00090
 28 079 047 08 08 02 16 12 08 00079 00065 00047 00047 00040 00036 00037 00036 00037 00043 00050 00039 00034 00027 00025 00016 00012 00017 00067 00104 00107 00105 00102 00093
 28 079 047 08 08 02 16 12 09 00080 00070 00066 00062 00059 00060 00061 00047 00060 00075 00078 00056 00048 00045 00053 00052 00051 00072 00088 00098 00097 00100 00110 00099
 28 079 047 08 08 02 16 12 10 00079 00073 00065 00062 00050 00046 00042 00045 00048 00049 00056 00074 00034 00018 00015 00013 00014 00022 00062 00087 00090 00099 00106 00088
 28 079 047 08 08 02 16 12 11 00069 00051 00043 00039 00033 00026 00026 00028 00030 00029 00036 00034 00039 00040 00046 00046 00049 00062 00067 00068 00061 00060 00073 00067
 28 079 047 08 08 02 16 12 12 00053 00064 00052 00040 00039 00037 00039 00051 00070 00076 00076 00081 00082 00084 00096 00094 00079 00071 00065 00064 00065 00067 00079 00082
 28 079 047 08 08 02 16 12 13 00087 00084 00085 00079 00065 00054 00050 00055 00064 00072 00066 00080 00063 00062 00067 00074 00075 00071 00083 00082 00080 00109 00105 00079
 28 079 047 08 08 02 16 12 14 00069 00077 00082 00056 00046 00047 00049 00056 00046 00040 00038 00026 00028 00028 00034 00043 00051 00065 00072 00078 00077 00072 00065 00036
 28 079 047 08 08 02 16 12 15 00037 00038 00023 00016 00018 00023 00038 00061 00072 00079 00077 00072 00063 00030 00022 00022 00039 00056 00070 00071 00070 00061 00059 00054
 28 079 047 08 08 02 16 12 16 00050 00041 00035 00032 00023 00023 00035 00063 00077 00065 00067 00059 00060 00054 00059 00061 00065 00075 00076 00075 00062 00055 00043 00031
 28 079 047 08 08 02 16 12 17 00023 00020 00020 00018 00013 00012 00019 00019 00020 00025 00029 00032 00026 00022 00021 00023 00032 00035 00038 00047 00055 00054 00039 00023
 28 079 047 08 08 02 16 12 18 00025 00018 00015 00019 00013 00012 00014 00019 00018 00019 00022 00024 00018 00020 00023 00017 00022 00042 00045 00051 00045 00041 00028 00020
 28 079 047 08 08 02 16 12 19 00017 00008 00008 00007 00006 00007 00019 00045 00059 00053 00040 00033 00030 00035 00036 00038 00061 00074 00134 00134 00106 00108 00109 00105
 28 079 047 08 08 02 16 12 20 00087 00109 00068 00057 00053 00057 00050 00068 00076 00090 00097 00096 00104 00106 00032 00026 00031 00040 00100 00140 00125 00106 00131 00112
 28 079 047 08 08 02 16 12 21 00071 00067 00057 00053 00054 00057 00058 00074 00126 00176 00135 00138 00138 00093 00050 00032 00049 00074 00105 00171 00135 00113 00129 00133
 28 079 047 08 08 02 16 12 22 00079 00068 00061 00048 00043 00042 00043 00057 00073 00082 00088 00095 00097 00087 00088 00072 00076 00081 00087 00106 00134 00163 00167 00116
